timestamp,open,high,low,close,volume,oi
2015-07-10T00:00:00+05:30,206.0,207.8,204.37,206.59,7216086,0
2015-07-13T00:00:00+05:30,208.67,210.93,205.97,209.73,6378113,0
2015-07-14T00:00:00+05:30,209.3,211.0,207.09,208.2,5262650,0
2015-07-15T00:00:00+05:30,207.57,210.13,207.57,209.33,5476899,0
2015-07-16T00:00:00+05:30,209.87,213.26,208.2,211.97,5621997,0
2015-07-17T00:00:00+05:30,212.37,215.93,211.76,214.87,5906159,0
2015-07-20T00:00:00+05:30,214.53,215.63,212.8,213.67,4762983,0
2015-07-21T00:00:00+05:30,213.67,214.97,208.33,208.93,6807573,0
2015-07-22T00:00:00+05:30,208.07,211.97,207.13,209.67,7761359,0
2015-07-23T00:00:00+05:30,210.07,211.63,208.0,210.07,5422179,0
2015-07-24T00:00:00+05:30,210.0,210.4,208.33,209.7,4043730,0
2015-07-27T00:00:00+05:30,207.67,208.9,206.53,207.76,5118398,0
2015-07-28T00:00:00+05:30,207.97,209.26,206.37,207.47,6543582,0
2015-07-29T00:00:00+05:30,207.33,208.0,200.4,202.67,9357954,0
2015-07-30T00:00:00+05:30,202.67,211.9,200.0,210.63,19974737,0
2015-07-31T00:00:00+05:30,211.97,218.26,210.2,217.33,16320411,0
2015-08-03T00:00:00+05:30,217.33,222.33,216.73,221.03,14353091,0
2015-08-04T00:00:00+05:30,220.97,221.03,216.37,219.93,9935279,0
2015-08-05T00:00:00+05:30,219.93,222.03,217.73,221.2,5709989,0
2015-08-06T00:00:00+05:30,220.37,220.67,216.0,217.5,8460197,0
2015-08-07T00:00:00+05:30,216.0,217.07,214.67,216.3,4471841,0
2015-08-10T00:00:00+05:30,216.33,218.17,212.9,213.97,5584850,0
2015-08-11T00:00:00+05:30,213.4,214.59,210.9,213.4,5315648,0
2015-08-12T00:00:00+05:30,213.33,213.33,210.67,211.17,11926686,0
2015-08-13T00:00:00+05:30,211.59,213.13,202.0,210.9,6644727,0
2015-08-14T00:00:00+05:30,211.67,213.5,209.73,212.09,7597824,0
2015-08-17T00:00:00+05:30,212.87,213.2,210.33,211.26,4328919,0
2015-08-18T00:00:00+05:30,211.0,212.4,208.4,209.9,9079850,0
2015-08-19T00:00:00+05:30,209.33,212.0,206.0,211.26,7373897,0
2015-08-20T00:00:00+05:30,212.07,220.23,210.9,219.57,18008402,0
2015-08-21T00:00:00+05:30,219.3,220.87,215.17,220.5,17768258,0
2015-08-24T00:00:00+05:30,214.03,219.67,210.4,213.47,16485140,0
2015-08-25T00:00:00+05:30,214.7,217.43,208.33,213.26,21275217,0
2015-08-26T00:00:00+05:30,211.73,213.9,209.07,211.76,16155689,0
2015-08-27T00:00:00+05:30,215.67,218.37,210.9,217.13,20038835,0
2015-08-28T00:00:00+05:30,219.57,219.57,216.47,218.0,9725322,0
2015-08-31T00:00:00+05:30,216.5,219.0,214.4,216.76,9634683,0
2015-09-01T00:00:00+05:30,215.0,215.93,209.53,210.3,9470865,0
2015-09-02T00:00:00+05:30,212.59,215.37,210.09,213.4,13014680,0
2015-09-03T00:00:00+05:30,212.9,216.47,212.73,213.33,10088448,0
2015-09-04T00:00:00+05:30,213.33,214.33,209.83,211.4,15716597,0
2015-09-07T00:00:00+05:30,210.87,213.0,207.43,208.97,7112327,0
2015-09-08T00:00:00+05:30,208.73,210.4,206.87,208.59,10240566,0
2015-09-09T00:00:00+05:30,210.17,210.93,208.57,209.59,6123207,0
2015-09-10T00:00:00+05:30,207.33,210.53,206.9,208.9,8968275,0
2015-09-11T00:00:00+05:30,209.8,210.76,208.09,209.17,6712322,0
2015-09-14T00:00:00+05:30,209.17,210.13,207.73,209.09,7474416,0
2015-09-15T00:00:00+05:30,208.67,211.93,208.33,211.59,5174855,0
2015-09-16T00:00:00+05:30,212.43,215.23,211.47,214.76,5589585,0
2015-09-18T00:00:00+05:30,216.67,218.67,209.83,212.0,12828255,0
2015-09-21T00:00:00+05:30,210.93,211.53,208.93,209.5,6798498,0
2015-09-22T00:00:00+05:30,210.59,212.17,206.67,208.09,14938508,0
2015-09-23T00:00:00+05:30,204.67,212.7,204.67,210.73,11655003,0
2015-09-24T00:00:00+05:30,209.87,215.57,209.67,215.03,14121254,0
2015-09-28T00:00:00+05:30,215.43,216.67,212.26,212.83,6358347,0
2015-09-29T00:00:00+05:30,212.63,216.67,211.33,213.59,8298573,0
2015-09-30T00:00:00+05:30,214.67,219.9,213.33,219.2,13463322,0
2015-10-01T00:00:00+05:30,218.03,222.57,218.03,219.17,6206747,0
2015-10-05T00:00:00+05:30,220.0,221.0,217.87,219.67,9321171,0
2015-10-06T00:00:00+05:30,221.33,229.1,219.2,228.57,10720508,0
2015-10-07T00:00:00+05:30,229.3,233.33,228.2,231.5,10707506,0
2015-10-08T00:00:00+05:30,231.17,231.17,223.6,226.07,9368313,0
2015-10-09T00:00:00+05:30,227.27,229.87,226.8,228.97,5534714,0
2015-10-12T00:00:00+05:30,228.7,232.27,225.9,227.17,6068418,0
2015-10-13T00:00:00+05:30,226.67,230.6,226.43,229.37,7005234,0
2015-10-14T00:00:00+05:30,229.47,230.43,228.33,229.4,9082619,0
2015-10-15T00:00:00+05:30,229.33,234.93,229.1,232.93,9495548,0
2015-10-16T00:00:00+05:30,232.03,233.33,229.0,232.53,9636885,0
2015-10-19T00:00:00+05:30,232.0,234.67,230.13,234.0,11187713,0
2015-10-20T00:00:00+05:30,233.67,234.17,231.87,232.43,7386677,0
2015-10-21T00:00:00+05:30,232.73,233.33,231.77,232.37,5465787,0
2015-10-23T00:00:00+05:30,233.4,239.3,233.4,238.9,8724758,0
2015-10-26T00:00:00+05:30,239.23,239.87,236.67,237.67,7896530,0
2015-10-27T00:00:00+05:30,236.47,237.97,235.5,237.33,14940123,0
2015-10-28T00:00:00+05:30,236.23,239.3,236.0,236.8,9712458,0
2015-10-29T00:00:00+05:30,236.73,237.33,231.4,233.33,7638666,0
2015-10-30T00:00:00+05:30,234.3,234.3,220.6,223.1,27778047,0
2015-11-02T00:00:00+05:30,222.0,226.47,219.97,224.8,10326032,0
2015-11-03T00:00:00+05:30,224.53,225.93,221.87,223.23,3911081,0
2015-11-04T00:00:00+05:30,224.57,225.47,222.67,223.8,4980087,0
2015-11-05T00:00:00+05:30,222.67,226.13,222.17,224.77,5388102,0
2015-11-06T00:00:00+05:30,223.77,226.3,223.33,225.13,4463298,0
2015-11-09T00:00:00+05:30,221.0,229.33,220.23,228.7,11999874,0
2015-11-10T00:00:00+05:30,227.2,230.03,223.43,224.5,7228746,0
2015-11-11T00:00:00+05:30,225.93,226.0,222.07,222.83,793040,0
2015-11-13T00:00:00+05:30,220.27,222.53,218.07,219.87,18630920,0
2015-11-16T00:00:00+05:30,220.0,226.0,219.73,225.53,8773749,0
2015-11-17T00:00:00+05:30,228.13,233.5,226.07,232.73,11572887,0
2015-11-18T00:00:00+05:30,234.0,234.1,229.4,231.9,9966221,0
2015-11-19T00:00:00+05:30,233.33,235.33,232.53,234.7,16937771,0
2015-11-20T00:00:00+05:30,234.83,234.83,228.73,229.63,9858141,0
2015-11-23T00:00:00+05:30,228.9,229.9,224.17,224.83,8989701,0
2015-11-24T00:00:00+05:30,226.1,226.4,221.53,223.93,13086351,0
2015-11-26T00:00:00+05:30,224.1,230.0,223.23,228.53,9415475,0
2015-11-27T00:00:00+05:30,229.6,230.0,225.9,229.57,5677127,0
2015-11-30T00:00:00+05:30,228.8,231.2,227.03,228.37,17255165,0
2015-12-01T00:00:00+05:30,230.13,231.33,227.33,230.83,10126925,0
2015-12-02T00:00:00+05:30,230.67,233.17,228.27,232.93,4635017,0
2015-12-03T00:00:00+05:30,230.73,231.93,228.2,228.9,5594216,0
2015-12-04T00:00:00+05:30,227.53,227.83,223.33,223.97,13623824,0
2015-12-07T00:00:00+05:30,223.33,223.93,207.03,209.03,50870427,0
2015-12-08T00:00:00+05:30,207.33,212.13,207.07,209.83,19004238,0
2015-12-09T00:00:00+05:30,213.0,213.0,210.17,211.59,15074450,0
2015-12-10T00:00:00+05:30,211.67,214.5,211.33,214.17,8328300,0
2015-12-11T00:00:00+05:30,214.0,214.97,210.26,214.0,9011226,0
2015-12-14T00:00:00+05:30,213.33,214.93,211.43,213.4,7292186,0
2015-12-15T00:00:00+05:30,213.33,215.93,212.0,215.3,10089569,0
2015-12-16T00:00:00+05:30,215.33,216.43,212.07,212.83,7798697,0
2015-12-17T00:00:00+05:30,213.13,214.5,210.87,213.67,8683829,0
2015-12-18T00:00:00+05:30,213.93,215.33,210.93,211.4,14226303,0
2015-12-21T00:00:00+05:30,213.33,218.3,211.37,217.7,8042634,0
2015-12-22T00:00:00+05:30,216.7,217.0,213.0,213.5,6092220,0
2015-12-23T00:00:00+05:30,214.67,216.0,213.33,214.33,5272521,0
2015-12-24T00:00:00+05:30,215.33,216.5,213.73,215.8,3658226,0
2015-12-28T00:00:00+05:30,215.13,218.03,214.97,217.47,9082361,0
2015-12-29T00:00:00+05:30,217.63,218.67,215.57,216.57,4435326,0
2015-12-30T00:00:00+05:30,217.67,218.33,216.17,217.7,4799706,0
2015-12-31T00:00:00+05:30,217.0,220.0,215.57,218.53,8033028,0
2015-12-31T09:15:00+05:30,217.0,220.0,215.57,218.53,8033028,0
2016-01-01T09:15:00+05:30,218.4,219.33,217.1,218.33,1479458,0
2016-01-04T09:15:00+05:30,217.0,217.4,214.37,216.73,5906445,0
2016-01-05T09:15:00+05:30,216.73,217.6,216.03,216.57,5816483,0
2016-01-06T09:15:00+05:30,218.0,218.0,209.7,210.07,15234480,0
2016-01-07T09:15:00+05:30,209.2,209.2,205.77,206.4,11809211,0
2016-01-08T09:15:00+05:30,207.47,211.33,206.5,209.1,9840336,0
2016-01-11T09:15:00+05:30,206.67,211.2,206.5,210.7,6876723,0
2016-01-12T09:15:00+05:30,210.17,211.27,208.33,210.1,6954767,0
2016-01-13T09:15:00+05:30,211.57,213.6,209.77,210.5,6862586,0
2016-01-14T09:15:00+05:30,209.1,212.5,208.17,211.5,11491224,0
2016-01-15T09:15:00+05:30,210.07,211.6,208.2,209.27,7979745,0
2016-01-18T09:15:00+05:30,209.27,212.43,208.83,210.27,11830011,0
2016-01-19T09:15:00+05:30,210.17,211.67,207.97,209.37,6836111,0
2016-01-20T09:15:00+05:30,206.93,213.33,203.33,205.97,9643707,0
2016-01-21T09:15:00+05:30,207.77,207.77,202.43,204.27,12559260,0
2016-01-22T09:15:00+05:30,206.0,208.5,201.73,205.83,15241478,0
2016-01-25T09:15:00+05:30,203.57,207.9,202.7,206.27,9329444,0
2016-01-27T09:15:00+05:30,206.3,209.47,204.63,208.63,8511431,0
2016-01-28T09:15:00+05:30,208.47,214.57,207.77,212.37,13890530,0
2016-01-29T09:15:00+05:30,215.23,217.33,211.23,213.47,12496232,0
2016-02-01T09:15:00+05:30,212.43,216.67,209.9,216.5,7351553,0
2016-02-02T09:15:00+05:30,215.93,217.27,214.3,216.17,7066827,0
2016-02-03T09:15:00+05:30,214.5,216.17,213.07,214.63,4921793,0
2016-02-04T09:15:00+05:30,214.93,216.4,214.0,214.53,3186770,0
2016-02-05T09:15:00+05:30,215.33,217.3,214.67,215.97,6504092,0
2016-02-08T09:15:00+05:30,216.53,216.6,209.5,210.17,6267885,0
2016-02-09T09:15:00+05:30,208.83,209.17,206.5,208.27,11473299,0
2016-02-10T09:15:00+05:30,208.07,208.63,204.67,206.0,7865657,0
2016-02-11T09:15:00+05:30,207.13,207.13,198.3,199.03,14039940,0
2016-02-12T09:15:00+05:30,199.47,203.43,199.23,200.07,13195535,0
2016-02-15T09:15:00+05:30,202.0,204.0,198.93,202.47,12016136,0
2016-02-16T09:15:00+05:30,203.0,204.0,195.77,197.0,10581429,0
2016-02-17T09:15:00+05:30,197.67,201.2,192.7,199.9,13094396,0
2016-02-18T09:15:00+05:30,201.0,204.47,200.57,203.63,9389507,0
2016-02-19T09:15:00+05:30,203.33,204.07,200.67,203.03,6927288,0
2016-02-22T09:15:00+05:30,201.77,201.77,195.6,199.9,14704284,0
2016-02-23T09:15:00+05:30,198.63,198.63,195.1,195.87,8856930,0
2016-02-24T09:15:00+05:30,195.33,196.93,190.67,191.73,13820903,0
2016-02-25T09:15:00+05:30,189.73,193.53,189.33,190.8,14568018,0
2016-02-26T09:15:00+05:30,192.67,194.67,190.1,193.97,12006186,0
2016-02-29T09:15:00+05:30,193.33,201.1,178.67,197.1,76486230,0
2016-03-01T09:15:00+05:30,203.33,218.0,203.33,216.9,64902461,0
2016-03-02T09:15:00+05:30,218.67,222.6,212.3,213.03,23765316,0
2016-03-03T09:15:00+05:30,215.33,216.67,211.17,212.1,9848283,0
2016-03-04T09:15:00+05:30,213.33,214.5,209.83,210.13,11380187,0
2016-03-08T09:15:00+05:30,210.67,216.0,210.67,213.5,12623628,0
2016-03-09T09:15:00+05:30,211.33,213.8,208.47,213.27,20128458,0
2016-03-10T09:15:00+05:30,213.17,214.53,208.57,210.73,13399833,0
2016-03-11T09:15:00+05:30,210.73,214.67,210.0,214.2,11699415,0
2016-03-14T09:15:00+05:30,215.0,217.33,214.67,216.7,7422849,0
2016-03-15T09:15:00+05:30,217.33,217.33,210.0,211.0,15608775,0
2016-03-16T09:15:00+05:30,211.03,215.6,210.67,214.7,9367686,0
2016-03-17T09:15:00+05:30,215.5,216.67,214.33,215.77,12552098,0
2016-03-18T09:15:00+05:30,216.93,217.87,214.67,216.5,13850510,0
2016-03-21T09:15:00+05:30,217.83,224.13,217.5,220.97,16159554,0
2016-03-22T09:15:00+05:30,219.0,220.53,214.83,215.43,19048382,0
2016-03-23T09:15:00+05:30,216.67,216.73,213.57,216.17,15421409,0
2016-03-28T09:15:00+05:30,218.0,219.87,213.53,214.97,16439958,0
2016-03-29T09:15:00+05:30,214.1,218.03,212.67,213.33,18008063,0
2016-03-30T09:15:00+05:30,213.73,219.5,213.73,218.23,13899990,0
2016-03-31T09:15:00+05:30,217.2,221.67,216.6,218.83,27471111,0
2016-04-01T09:15:00+05:30,217.4,224.53,217.0,224.03,14300010,0
2016-04-04T09:15:00+05:30,218.0,222.0,217.37,220.47,13682421,0
2016-04-05T09:15:00+05:30,218.73,220.23,216.13,217.63,8631653,0
2016-04-06T09:15:00+05:30,217.9,219.27,216.67,217.27,6636908,0
2016-04-07T09:15:00+05:30,218.0,218.0,212.67,212.97,10026689,0
2016-04-08T09:15:00+05:30,213.0,214.97,212.67,214.13,4800860,0
2016-04-11T09:15:00+05:30,214.67,218.87,211.33,218.17,13833053,0
2016-04-12T09:15:00+05:30,216.67,217.1,214.0,214.93,5958261,0
2016-04-13T09:15:00+05:30,216.67,221.8,216.33,220.83,11937851,0
2016-04-18T09:15:00+05:30,223.33,225.57,220.7,223.6,14199515,0
2016-04-20T09:15:00+05:30,223.57,225.53,221.73,223.67,8999022,0
2016-04-21T09:15:00+05:30,223.73,224.33,218.4,219.97,6944757,0
2016-04-22T09:15:00+05:30,217.3,220.77,216.3,217.2,6273474,0
2016-04-25T09:15:00+05:30,214.2,217.0,213.6,213.97,6089987,0
2016-04-26T09:15:00+05:30,208.8,218.9,208.33,218.27,14466173,0
2016-04-27T09:15:00+05:30,217.37,223.0,217.37,222.37,9318708,0
2016-04-28T09:15:00+05:30,220.0,221.33,214.37,215.27,19474997,0
2016-04-29T09:15:00+05:30,215.43,217.4,213.4,216.63,10331436,0
2016-05-02T09:15:00+05:30,215.5,216.0,212.93,214.1,3262547,0
2016-05-03T09:15:00+05:30,214.4,215.63,209.33,210.7,10711707,0
2016-05-04T09:15:00+05:30,210.0,213.0,206.77,208.43,6165228,0
2016-05-05T09:15:00+05:30,208.0,213.53,207.73,211.77,6332543,0
2016-05-06T09:15:00+05:30,208.63,212.93,204.0,211.8,15583725,0
2016-05-09T09:15:00+05:30,213.33,217.27,213.0,216.53,8528999,0
2016-05-10T09:15:00+05:30,216.67,217.33,214.47,215.67,8246721,0
2016-05-11T09:15:00+05:30,213.33,214.5,210.73,212.0,10740996,0
2016-05-12T09:15:00+05:30,212.7,214.07,210.07,212.13,5568479,0
2016-05-13T09:15:00+05:30,212.0,214.47,210.1,212.9,9440912,0
2016-05-16T09:15:00+05:30,212.2,220.0,211.4,219.6,12970170,0
2016-05-17T09:15:00+05:30,220.0,222.3,219.13,220.33,11982807,0
2016-05-18T09:15:00+05:30,218.4,223.2,217.2,221.8,7615394,0
2016-05-19T09:15:00+05:30,222.67,222.67,215.0,216.57,8587776,0
2016-05-20T09:15:00+05:30,217.83,225.8,216.53,220.23,20264129,0
2016-05-23T09:15:00+05:30,233.1,236.33,226.33,231.23,52818605,0
2016-05-24T09:15:00+05:30,232.0,234.53,231.1,232.03,15668553,0
2016-05-25T09:15:00+05:30,233.6,238.3,233.23,237.37,9955493,0
2016-05-26T09:15:00+05:30,237.33,242.67,235.73,241.63,12589418,0
2016-05-27T09:15:00+05:30,241.97,242.6,237.47,239.53,10520235,0
2016-05-30T09:15:00+05:30,235.6,239.0,235.2,237.67,7362554,0
2016-05-31T09:15:00+05:30,237.33,239.63,232.83,234.03,14496537,0
2016-06-01T09:15:00+05:30,235.33,241.47,235.33,240.93,11949324,0
2016-06-02T09:15:00+05:30,239.9,240.33,235.47,238.67,13199892,0
2016-06-03T09:15:00+05:30,239.9,239.9,235.03,235.93,7107488,0
2016-06-06T09:15:00+05:30,235.8,237.97,234.23,237.07,7409499,0
2016-06-07T09:15:00+05:30,238.0,242.5,238.0,241.83,10599804,0
2016-06-08T09:15:00+05:30,242.67,243.33,240.47,241.87,7329513,0
2016-06-09T09:15:00+05:30,241.73,241.97,235.07,236.07,11617670,0
2016-06-10T09:15:00+05:30,235.37,239.1,233.37,233.8,10749395,0
2016-06-13T09:15:00+05:30,232.4,235.7,230.43,233.27,11732891,0
2016-06-14T09:15:00+05:30,233.93,236.0,231.87,235.53,7558314,0
2016-06-15T09:15:00+05:30,236.0,240.0,235.83,239.7,9523287,0
2016-06-16T09:15:00+05:30,239.6,239.6,234.07,236.6,8721843,0
2016-06-17T09:15:00+05:30,236.9,240.47,236.9,239.9,8980355,0
2016-06-20T09:15:00+05:30,240.33,240.67,236.73,238.7,8686214,0
2016-06-21T09:15:00+05:30,238.33,239.8,237.0,239.0,6657389,0
2016-06-22T09:15:00+05:30,237.3,239.43,235.03,236.47,8912036,0
2016-06-23T09:15:00+05:30,236.67,241.0,236.67,240.17,8657765,0
2016-06-24T09:15:00+05:30,235.03,240.07,233.47,236.07,12047384,0
2016-06-27T09:15:00+05:30,236.07,240.93,236.07,239.3,10245026,0
2016-06-28T09:15:00+05:30,240.0,246.1,239.3,245.67,15696560,0
2016-06-29T09:15:00+05:30,246.63,246.63,242.67,244.2,11554817,0
2016-06-30T09:15:00+05:30,245.33,247.8,244.1,245.6,20901951,0
2016-07-01T09:15:00+05:30,243.3,259.75,242.6,252.35,27944232,0
2016-07-04T09:15:00+05:30,254.0,254.0,244.0,244.9,13996866,0
2016-07-05T09:15:00+05:30,245.85,247.0,242.2,243.55,8989659,0
2016-07-07T09:15:00+05:30,244.5,248.65,243.9,247.0,8960871,0
2016-07-08T09:15:00+05:30,247.4,247.4,242.5,245.85,6899736,0
2016-07-11T09:15:00+05:30,248.3,251.6,246.75,249.15,7268008,0
2016-07-12T09:15:00+05:30,250.95,251.95,247.0,248.4,4143359,0
2016-07-13T09:15:00+05:30,248.45,249.2,246.0,247.1,4343149,0
2016-07-14T09:15:00+05:30,247.0,251.0,245.1,248.7,6091985,0
2016-07-15T09:15:00+05:30,249.0,252.55,247.55,248.85,9345945,0
2016-07-18T09:15:00+05:30,249.05,249.95,247.6,248.9,6825393,0
2016-07-19T09:15:00+05:30,249.0,250.0,245.6,249.05,6721210,0
2016-07-20T09:15:00+05:30,249.05,252.0,247.95,250.25,9312596,0
2016-07-21T09:15:00+05:30,253.0,253.5,246.5,250.6,11716926,0
2016-07-22T09:15:00+05:30,253.15,256.2,247.15,249.85,15780372,0
2016-07-25T09:15:00+05:30,249.5,252.0,249.0,251.75,8870687,0
2016-07-26T09:15:00+05:30,251.65,253.55,250.5,251.75,6817790,0
2016-07-27T09:15:00+05:30,251.0,253.7,246.3,247.4,8898401,0
2016-07-28T09:15:00+05:30,249.4,255.4,248.25,254.3,11350187,0
2016-07-29T09:15:00+05:30,254.2,256.5,251.4,252.45,12129756,0
2016-08-01T09:15:00+05:30,252.0,255.2,249.55,250.6,9557988,0
2016-08-02T09:15:00+05:30,251.0,262.0,251.0,260.8,16779344,0
2016-08-03T09:15:00+05:30,260.0,260.0,251.25,252.7,10985767,0
2016-08-04T09:15:00+05:30,254.0,254.85,250.2,252.1,8661776,0
2016-08-05T09:15:00+05:30,252.15,256.5,251.1,252.55,4365077,0
2016-08-08T09:15:00+05:30,253.0,254.75,249.5,249.95,8415212,0
2016-08-09T09:15:00+05:30,250.0,250.0,246.1,247.65,9358418,0
2016-08-10T09:15:00+05:30,248.0,248.4,245.8,246.5,5255295,0
2016-08-11T09:15:00+05:30,247.0,252.8,246.55,251.65,10744356,0
2016-08-12T09:15:00+05:30,250.55,255.5,250.3,254.1,8284563,0
2016-08-16T09:15:00+05:30,254.25,258.0,253.45,255.1,10293289,0
2016-08-17T09:15:00+05:30,254.55,256.75,252.2,253.7,8328306,0
2016-08-18T09:15:00+05:30,254.4,255.4,251.5,252.15,6682090,0
2016-08-19T09:15:00+05:30,252.0,252.4,249.75,250.95,5326232,0
2016-08-22T09:15:00+05:30,251.65,254.75,251.5,254.1,4184797,0
2016-08-23T09:15:00+05:30,254.4,255.0,250.3,251.4,6446460,0
2016-08-24T09:15:00+05:30,251.2,252.0,249.1,250.25,5382879,0
2016-08-25T09:15:00+05:30,252.1,255.0,250.25,253.45,9518272,0
2016-08-26T09:15:00+05:30,253.35,254.9,252.05,253.8,4753304,0
2016-08-29T09:15:00+05:30,253.0,253.95,251.05,252.8,4272618,0
2016-08-30T09:15:00+05:30,253.7,257.9,253.05,257.3,7692800,0
2016-08-31T09:15:00+05:30,258.3,261.5,256.4,260.05,12773632,0
2016-09-01T09:15:00+05:30,261.0,263.0,259.1,261.0,8373128,0
2016-09-02T09:15:00+05:30,262.0,263.7,260.25,262.9,9154358,0
2016-09-06T09:15:00+05:30,263.0,265.9,261.1,262.6,9166823,0
2016-09-07T09:15:00+05:30,264.0,264.95,262.0,262.8,6409700,0
2016-09-08T09:15:00+05:30,263.5,265.55,262.7,264.9,8324999,0
2016-09-09T09:15:00+05:30,263.0,264.45,257.05,258.3,9755948,0
2016-09-12T09:15:00+05:30,255.95,256.7,251.75,252.25,7344276,0
2016-09-14T09:15:00+05:30,251.0,253.1,249.55,251.85,12537688,0
2016-09-15T09:15:00+05:30,252.5,257.9,252.5,255.9,7778214,0
2016-09-16T09:15:00+05:30,256.0,262.2,255.4,260.35,14038158,0
2016-09-19T09:15:00+05:30,261.5,262.6,258.25,258.85,6474978,0
2016-09-20T09:15:00+05:30,259.2,259.25,255.25,256.95,6686674,0
2016-09-21T09:15:00+05:30,256.7,258.8,253.0,253.65,8800312,0
2016-09-22T09:15:00+05:30,255.45,257.2,253.75,255.25,7692200,0
2016-09-23T09:15:00+05:30,255.0,257.0,251.8,253.45,4952284,0
2016-09-26T09:15:00+05:30,253.0,253.25,247.5,248.05,9687011,0
2016-09-27T09:15:00+05:30,248.65,249.25,245.0,245.85,6644898,0
2016-09-28T09:15:00+05:30,246.3,249.4,245.5,246.95,7362899,0
2016-09-29T09:15:00+05:30,248.1,249.3,241.0,245.7,17433461,0
2016-09-30T09:15:00+05:30,245.65,246.95,240.5,241.35,9545123,0
2016-10-03T09:15:00+05:30,244.2,244.2,241.55,242.3,6465942,0
2016-10-04T09:15:00+05:30,243.0,243.95,240.35,241.2,7705953,0
2016-10-05T09:15:00+05:30,241.8,243.25,239.2,240.2,6230512,0
2016-10-06T09:15:00+05:30,242.0,242.0,235.65,237.4,8652862,0
2016-10-07T09:15:00+05:30,237.9,240.25,236.75,238.95,4010140,0
2016-10-10T09:15:00+05:30,242.0,242.6,239.55,240.1,5046890,0
2016-10-13T09:15:00+05:30,240.1,241.45,236.95,238.95,10678038,0
2016-10-14T09:15:00+05:30,239.0,240.5,238.05,239.9,9223856,0
2016-10-17T09:15:00+05:30,239.9,241.75,238.5,240.6,6143393,0
2016-10-18T09:15:00+05:30,241.0,246.55,240.3,245.95,11780776,0
2016-10-19T09:15:00+05:30,245.65,245.65,238.4,239.45,8410637,0
2016-10-20T09:15:00+05:30,241.0,241.35,238.1,239.35,4402661,0
2016-10-21T09:15:00+05:30,239.0,241.15,238.75,240.15,10592011,0
2016-10-24T09:15:00+05:30,241.0,242.0,239.7,241.35,9575846,0
2016-10-25T09:15:00+05:30,242.9,242.9,238.15,238.75,5948249,0
2016-10-26T09:15:00+05:30,239.85,242.5,233.5,238.75,23931286,0
2016-10-27T09:15:00+05:30,241.2,244.8,239.65,243.1,15352545,0
2016-10-28T09:15:00+05:30,244.3,244.3,239.5,243.1,9315645,0
2016-11-01T09:15:00+05:30,242.8,242.8,239.15,239.95,5517915,0
2016-11-02T09:15:00+05:30,237.0,238.95,235.1,237.3,4687370,0
2016-11-03T09:15:00+05:30,237.05,242.3,236.0,240.3,8868972,0
2016-11-04T09:15:00+05:30,251.5,256.4,247.05,249.05,35263032,0
2016-11-07T09:15:00+05:30,253.8,259.65,247.0,256.5,24268097,0
2016-11-08T09:15:00+05:30,256.5,257.4,252.2,255.6,9935323,0
2016-11-09T09:15:00+05:30,239.15,255.0,238.55,248.15,23027306,0
2016-11-10T09:15:00+05:30,252.85,253.0,245.55,251.05,11567186,0
2016-11-11T09:15:00+05:30,248.0,248.95,241.0,242.95,12741988,0
2016-11-15T09:15:00+05:30,241.95,246.9,235.8,237.5,21196400,0
2016-11-16T09:15:00+05:30,237.95,239.1,228.05,230.9,30665889,0
2016-11-17T09:15:00+05:30,228.45,234.0,228.4,231.5,9283059,0
2016-11-18T09:15:00+05:30,230.0,231.4,227.1,227.85,8257422,0
2016-11-21T09:15:00+05:30,228.2,228.6,223.6,224.2,7585897,0
2016-11-22T09:15:00+05:30,225.0,228.1,223.5,226.1,9215388,0
2016-11-23T09:15:00+05:30,227.25,227.8,223.5,224.65,10322937,0
2016-11-24T09:15:00+05:30,225.0,225.25,222.1,223.5,18004034,0
2016-11-25T09:15:00+05:30,224.5,230.45,223.05,228.8,7597501,0
2016-11-28T09:15:00+05:30,228.4,234.2,227.3,233.7,9120749,0
2016-11-29T09:15:00+05:30,233.05,235.65,230.25,231.05,8613611,0
2016-11-30T09:15:00+05:30,232.0,234.4,229.15,232.5,11081186,0
2016-12-01T09:15:00+05:30,232.8,235.0,231.05,233.5,5160029,0
2016-12-02T09:15:00+05:30,233.0,233.0,228.0,228.5,8371200,0
2016-12-05T09:15:00+05:30,228.9,233.2,227.45,232.55,5123051,0
2016-12-06T09:15:00+05:30,233.0,233.0,229.15,230.2,4911337,0
2016-12-07T09:15:00+05:30,231.5,231.5,226.5,227.2,8107530,0
2016-12-08T09:15:00+05:30,229.05,235.3,228.3,233.3,7365288,0
2016-12-09T09:15:00+05:30,234.05,239.6,232.55,236.15,8328221,0
2016-12-12T09:15:00+05:30,234.2,234.7,231.95,232.3,3038619,0
2016-12-13T09:15:00+05:30,234.8,236.9,232.2,235.65,7440621,0
2016-12-14T09:15:00+05:30,236.0,236.5,232.0,233.15,6313305,0
2016-12-15T09:15:00+05:30,232.0,234.4,228.5,229.7,5332924,0
2016-12-16T09:15:00+05:30,230.8,230.8,226.0,226.35,12925203,0
